time_stamp,voltage,current,power
1933262,4996,680,3400
1933312,4992,681,3403
1933362,5000,703,3518
1933412,4998,729,3646
1933462,4998,689,3443
1933512,4991,926,4619
1933562,5006,700,3504
1933612,4995,675,3373
1933662,4996,717,3587
1933712,5004,692,3465
1933762,5001,679,3397
1933812,4993,698,3487
1933862,5001,704,3520
1933912,5000,691,3456
1933962,5004,687,3440
1934012,5003,727,3640
1934062,4998,723,3612
1934112,5000,695,3477
1934162,4994,695,3470
1934212,5003,715,3576
1934262,5006,691,3461
1934312,4998,702,3507
1934362,4999,688,3440
1934412,4999,708,3538
1934462,4998,674,3370
1934512,4997,686,3428
1934562,5002,720,3601
1934612,5002,695,3476
1934662,5006,669,3349
1934712,4995,709,3543
1934762,5007,717,3593
1934812,4996,681,3405
1934862,5000,713,3569
1934912,4995,693,3461
1934962,4996,683,3414
1935012,4992,689,3442
1935062,4991,700,3494
1935112,5009,720,3605
1935162,5000,683,3418
1935212,5005,685,3429
1935262,4997,688,3440
1935312,5006,705,3530
1935362,5000,672,3360
1935412,5003,713,3568
1935462,4999,672,3359
1935512,4997,672,3361
1935562,5005,684,3427
1935612,5003,709,3546
1935662,5003,675,3379
1935712,5000,680,3402
1935762,5000,711,3558
1935812,4998,714,3568
1935862,5006,726,3632
1935912,4991,681,3399
1935962,5002,721,3606
1936012,4994,724,3615
1936062,4999,689,3443
1936112,5000,693,3465
1936162,4998,690,3448
1936212,4998,693,3467
1936262,5000,697,3485
1936312,4995,694,3467
1936362,4998,716,3581
1936412,4993,687,3430
1936462,4995,689,3442
1936512,5002,710,3554
1936562,5005,689,3452
1936612,4999,694,3470
1936662,4995,701,3503
1936712,5006,717,3588
1936762,5004,688,3445
1936812,5001,689,3445
1936862,4997,698,3490
1936912,4996,720,3598
1936962,5003,671,3360
1937012,4999,687,3435
1937062,4997,729,3644
1937112,5002,700,3502
1937162,5008,710,3558
1937212,4997,694,3472
1937262,5003,697,3485
1937312,4996,696,3480
1937362,5006,689,3451
1937412,5002,670,3352
1937462,5001,1040,5201
1937512,4999,730,3648
1937562,5004,699,3502
1937612,4990,694,3462
1937662,4996,707,3534
1937712,4997,706,3531
1937762,4997,683,3413
1937812,5000,709,3549
1937862,5006,725,3631
1937912,5000,682,3410
1937962,4998,709,3546
1938012,5000,704,3524
1938062,5004,703,3518
1938112,5008,698,3499
1938162,4999,717,3586
1938212,5006,692,3463
1938262,5008,710,3556
1938312,5000,738,3692
1938362,5002,682,3413
1938412,5007,689,3454
1938462,4997,695,3475
1938512,5000,688,3443
1938562,4998,686,3428
1938612,4993,725,3620
1938662,5002,684,3423
1938712,4994,689,3443
1938762,4995,681,3400
1938812,4994,737,3681
1938862,4995,726,3625
1938912,4997,707,3536
1938962,5008,710,3560
1939012,5009,730,3658
1939062,5007,687,3439
1939112,5005,685,3428
1939162,5005,709,3552
1939212,5004,690,3454
1939262,4999,682,3410
1939312,5005,710,3553
1939362,4993,681,3400
1939412,5002,708,3542
1939462,5000,705,3528
1939512,5000,831,4155
1939562,4993,697,3480
1939612,4996,720,3597
1939662,4999,730,3652
1939712,4995,731,3650
1939762,5000,694,3471
1939812,5001,687,3439
1939862,5003,690,3454
1939912,4992,697,3480
1939962,5007,742,3716
1940012,5005,736,3685
1940062,5005,679,3401
1940112,5003,686,3436
1940162,4999,692,3459
1940212,4994,690,3445
1940262,5008,726,3637
1940312,4993,726,3627
1940362,4992,686,3425
1940412,5008,727,3642
1940462,5004,681,3411
1940512,5000,692,3461
1940562,4999,694,3467
1940612,5003,700,3506
1940662,5002,688,3444
1940712,5007,693,3472
1940762,5005,711,3560
1940812,4993,689,3440
1940862,4996,697,3486
1940912,4999,697,3482
1940962,4996,735,3675
1941012,4998,727,3635
1941062,5007,685,3431
1941112,5008,719,3604
1941162,5000,684,3423
1941212,4996,686,3428
1941262,5004,726,3635
1941312,5004,692,3463
1941362,5001,683,3415
1941412,5006,700,3507
1941462,4996,690,3448
1941512,4999,685,3425
1941562,5010,698,3499
1941612,4995,687,3431
1941662,4994,695,3472
1941712,4991,698,3484
1941762,5000,729,3645
1941812,4999,697,3486
1941862,4996,679,3395
1941912,5003,688,3445
1941962,5002,710,3554
1942012,5009,675,3385
1942062,4998,715,3573
1942112,5006,697,3487
1942162,5008,675,3382
1942212,4993,679,3389
1942262,4999,708,3538
1942312,5007,689,3448
1942362,5009,703,3522
1942412,5000,691,3455
1942462,4998,694,3467
1942512,5001,710,3553
1942562,4996,701,3503
1942612,4998,684,3418
1942662,5000,681,3406
1942712,4995,677,3382
1942762,5001,716,3584
1942812,4993,676,3376
1942862,5003,730,3653
1942912,4996,698,3487
1942962,5000,731,3656
1943012,4999,691,3453
1943062,4998,693,3467
1943112,5012,690,3461
1943162,5008,699,3502
1943212,5010,727,3642
1943262,5007,715,3582
1943312,5004,678,3394
1943362,5004,666,3334
1943412,5001,719,3595
1943462,4992,691,3451
1943512,4992,684,3417
1943562,4994,702,3504
1943612,5000,675,3379
1943662,5001,706,3534
1943712,4999,724,3618
1943762,5000,692,3460
1943812,4994,697,3484
1943862,4999,674,3369
1943912,5001,680,3402
1943962,4994,704,3518
1944012,5005,689,3448
1944062,5005,731,3662
1944112,5000,687,3437
1944162,4998,671,3356
1944212,4999,723,3615
1944262,5002,687,3437
1944312,4992,719,3593
1944362,5009,713,3572
1944412,4997,691,3452
1944462,4992,704,3518
1944512,5000,683,3416
1944562,4997,691,3456
1944612,4992,687,3432
1944662,4997,688,3440
1944712,4996,703,3514
1944762,4994,733,3659
1944812,5000,709,3548
1944862,4996,696,3480
1944912,5000,703,3515
1944962,4999,683,3414
1945012,5003,678,3394
1945062,4998,730,3651
1945112,5002,685,3429
1945162,5000,685,3428
1945212,4996,708,3537
1945262,5006,711,3559
1945312,5005,694,3477
1945362,4999,694,3471
1945412,4999,711,3556
1945462,4998,728,3638
1945512,4995,966,4826
1945562,4999,679,3392
1945612,5005,683,3418
1945662,5001,685,3426
1945712,5002,698,3490
1945762,5002,733,3667
1945812,5001,696,3481
1945862,5003,691,3458
1945912,4996,681,3404
1945962,4998,674,3370
1946012,5001,684,3422
1946062,5003,691,3462
1946112,5001,693,3468
1946162,5000,690,3450
1946212,4999,693,3467
1946262,5000,709,3547
1946312,5001,720,3604
1946362,4994,712,3559
1946412,4996,694,3469
1946462,4996,706,3529
1946512,5001,715,3579
1946562,4999,721,3604
1946612,4997,685,3424
1946662,4999,719,3592
1946712,4999,707,3536
1946762,5001,733,3667
1946812,5000,701,3506
1946862,5003,691,3460
1946912,5001,678,3391
1946962,5003,702,3515
1947012,5004,712,3566
1947062,5006,688,3444
1947112,4998,689,3443
1947162,4999,718,3589
1947212,4998,690,3451
1947262,4996,694,3472
1947312,4996,700,3497
1947362,4997,675,3373
1947412,5005,680,3406
1947462,4993,743,3711
1947512,5002,699,3496
1947562,4997,717,3587
1947612,5000,712,3564
1947662,5005,714,3574
1947712,5010,720,3610
1947762,5007,720,3603
1947812,4999,708,3540
1947862,5006,688,3445
1947912,4989,676,3372
1947962,4994,688,3434
1948012,4995,717,3582
1948062,5001,722,3612
1948112,4991,718,3584
1948162,4991,697,3480
1948212,5007,689,3452
1948262,4999,702,3507
1948312,4996,676,3381
1948362,4994,685,3424
1948412,5003,689,3445
1948462,4996,681,3405
1948512,5002,678,3391
1948562,5005,690,3455
1948612,5009,707,3542
1948662,4997,689,3444
1948712,5005,691,3459
1948762,5006,713,3568
1948812,5003,721,3609
1948862,5000,712,3562
1948912,5004,679,3400
1948962,4999,704,3517
1949012,5002,703,3518
1949062,4994,683,3410
1949112,4998,701,3504
1949162,4999,680,3398
1949212,4997,678,3390
1949262,5001,693,3465
1949312,5004,701,3508
1949362,5004,715,3577
1949412,5008,689,3454
1949462,5006,722,3614
1949512,5004,722,3615
1949562,4994,682,3409
1949612,4997,713,3564
1949662,5007,686,3437
1949712,4999,726,3631
1949762,4993,691,3452
1949812,4998,713,3565
1949862,4997,675,3376
1949912,4996,702,3509
1949962,4998,688,3441
1950012,5006,713,3569
1950062,5000,689,3445
1950112,5003,719,3601
1950162,5001,693,3468
1950212,4997,699,3497
1950262,5008,690,3459
1950312,4997,726,3627
1950362,4999,702,3509
1950412,4993,674,3366
1950462,5007,677,3390
1950512,5001,709,3546
1950562,4999,672,3359
1950612,4995,706,3525
1950662,5002,724,3621
1950712,4991,706,3525
1950762,5006,697,3489
1950812,5000,687,3439
1950862,5005,705,3528
1950912,4992,689,3441
1950962,4998,675,3374
1951012,5002,675,3378
1951062,5008,675,3384
1951112,4993,703,3511
1951162,4995,699,3493
1951212,4998,684,3420
1951262,5000,680,3401
1951312,5002,682,3411
1951362,4999,693,3467
1951412,5004,693,3472
1951462,4997,720,3599
1951512,5009,905,4532
1951562,4998,691,3452
1951612,4996,706,3528
1951662,5002,714,3573
1951712,5000,686,3434
1951762,5005,688,3445
1951812,5008,681,3412
1951862,5002,725,3625
1951912,5002,693,3466
1951962,5003,716,3584
1952012,4999,728,3637
1952062,5004,670,3352
1952112,5002,679,3398
1952162,5003,681,3408
1952212,4998,727,3634
1952262,5000,691,3458
1952312,4989,693,3459
1952362,4999,685,3426
1952412,5007,724,3630
1952462,4998,696,3480
1952512,5008,704,3525
1952562,5004,688,3443
1952612,5001,684,3421
1952662,4998,749,3742
1952712,5001,706,3531
1952762,4997,732,3658
1952812,5003,690,3455
1952862,4990,697,3479
1952912,5002,708,3542
1952962,5006,678,3397
1953012,5002,723,3618
1953062,5000,672,3361
1953112,5008,711,3562
1953162,5001,724,3621
1953212,4996,702,3511
1953262,5001,729,3649
1953312,4994,721,3599
1953362,4996,707,3534
1953412,5002,691,3457
1953462,4991,729,3639
1953512,4998,699,3494
1953562,5012,747,3744
1953612,5002,694,3472
1953662,5002,675,3376
1953712,4998,699,3493
1953762,5002,687,3436
1953812,5005,677,3389
1953862,4996,695,3476
1953912,5004,704,3523
1953962,5001,724,3620
1954012,5003,690,3453
1954062,4995,722,3607
1954112,4998,694,3471
1954162,5000,691,3459
1954212,5006,686,3433
1954262,5003,730,3652
1954312,5003,680,3406
1954362,4999,714,3568
1954412,4998,731,3656
1954462,4999,730,3651
1954512,4994,693,3462
1954562,5006,697,3488
1954612,5007,735,3685
1954662,5001,678,3393
1954712,4997,690,3451
1954762,5001,700,3500
1954812,5003,739,3699
1954862,4997,684,3417
1954912,4996,679,3395
1954962,4999,682,3408
1955012,5001,682,3412
1955062,5007,670,3356
1955112,5005,700,3504
1955162,5009,727,3641
1955212,5005,695,3481
1955262,4998,691,3452
1955312,4999,731,3653
1955362,4997,679,3395
1955412,5001,687,3439
1955462,4998,709,3545
1955512,4998,991,4954
1955562,5002,687,3436
1955612,5000,687,3439
1955662,5002,722,3613
1955712,5000,694,3470
1955762,5005,711,3561
1955812,4999,695,3472
1955862,5003,676,3384
1955912,4996,693,3463
1955962,5003,692,3460
1956012,5007,681,3410
1956062,5002,682,3411
1956112,4998,695,3476
1956162,5006,683,3418
1956212,5001,681,3408
1956262,4998,701,3505
1956312,4988,711,3546
1956362,5000,681,3408
1956412,4999,693,3463
1956462,4994,678,3388
1956512,5002,717,3587
1956562,5002,674,3374
1956612,5008,674,3376
1956662,5002,712,3560
1956712,5001,687,3438
1956762,4995,690,3448
1956812,5001,676,3382
1956862,4998,694,3467
1956912,4996,681,3407
1956962,4997,681,3405
1957012,5004,673,3371
1957062,5004,727,3642
1957112,5004,681,3408
1957162,4994,697,3481
1957212,5000,676,3384
1957262,4998,688,3438
1957312,4996,678,3389
1957362,4999,718,3587
1957412,4997,731,3654
1957462,5004,693,3468
1957512,5004,684,3422
1957562,5003,687,3438
1957612,5000,693,3466
1957662,4997,734,3668
1957712,4998,713,3563
1957762,4998,683,3412
1957812,5000,689,3447
1957862,4995,728,3637
1957912,5008,728,3650
1957962,5002,690,3452
1958012,5000,697,3489
1958062,5008,690,3455
1958112,5004,678,3394
1958162,5009,692,3468
1958212,5004,672,3365
1958262,5005,682,3415
1958312,4992,718,3587
1958362,5007,682,3414
1958412,5001,678,3393
1958462,5011,689,3453
1958512,4999,675,3372
1958562,5005,696,3484
1958612,4993,696,3478
1958662,4995,681,3401
1958712,4999,728,3641
1958762,4997,735,3677
1958812,4996,721,3604
1958862,5000,696,3482
1958912,4998,722,3611
1958962,5000,686,3432
1959012,4999,708,3540
1959062,5005,683,3418
1959112,5002,671,3355
1959162,4999,718,3589
1959212,4990,678,3385
1959262,4997,682,3409
1959312,5002,685,3427
1959362,4997,690,3447
1959412,5000,712,3561
1959462,4997,728,3638
1959512,4998,706,3532
1959562,4994,690,3447
1959612,4995,688,3438
1959662,4994,728,3637
1959712,4998,681,3403
1959762,5004,682,3415
1959812,5006,691,3459
1959862,5001,697,3487
1959912,4999,884,4419
1959962,5003,686,3437
1960012,5005,676,3386
1960062,4992,675,3373
1960112,4997,719,3596
1960162,5008,683,3421
1960212,5010,720,3607
1960262,5004,683,3418
1960312,5000,704,3521
1960362,5003,732,3663
1960412,4999,711,3553
1960462,5001,695,3477
1960512,5007,679,3404
1960562,5004,687,3439
1960612,5008,682,3418
1960662,4996,688,3438
1960712,4997,691,3454
1960762,4995,722,3606
1960812,4999,715,3574
1960862,4992,690,3445
1960912,5000,689,3448
1960962,5002,697,3487
1961012,5004,686,3432
1961062,4999,712,3558
1961112,5006,692,3465
1961162,5000,684,3421
1961212,4996,722,3608
1961262,5009,674,3375
1961312,4997,679,3393
1961362,5005,680,3403
1961412,4999,668,3339
1961462,5006,677,3389
1961512,5003,687,3437
1961562,5006,726,3634
1961612,4998,700,3498
1961662,4998,680,3401
1961712,5000,732,3660
1961762,4999,708,3540
1961812,5003,685,3427
1961862,4994,715,3570
1961912,5000,686,3431
1961962,4994,699,3492
1962012,5000,680,3403
1962062,5005,710,3552
1962112,5005,720,3603
1962162,4998,721,3605
1962212,5003,686,3434
1962262,5005,695,3481
1962312,5004,701,3509
1962362,4998,699,3495
1962412,5005,681,3411
1962462,5008,703,3523
1962512,4998,692,3458
1962562,5003,687,3439
1962612,5008,685,3430
1962662,5005,686,3434
1962712,4997,689,3443
1962762,5004,696,3487
1962812,5002,694,3473
1962862,5004,698,3493
1962912,4995,679,3390
1962962,4997,675,3377
1963012,5006,682,3413
1963062,5000,689,3447
1963112,4992,727,3633
1963162,4989,694,3466
1963212,5004,721,3609
1963262,4999,721,3602
1963312,5000,689,3446
1963362,4999,724,3618
1963412,5006,725,3631
1963462,4997,686,3432
1963512,5003,686,3434
1963562,4998,679,3397
1963612,5005,679,3398
1963662,4999,694,3469
1963712,4992,707,3530
1963762,4996,692,3461
1963812,4995,721,3601
1963862,5005,678,3397
1963912,5000,678,3392
1963962,5005,674,3376
1964012,4997,720,3598
1964062,5002,701,3508
1964112,4997,684,3419
1964162,5001,689,3448
1964212,4997,693,3463
1964262,4999,695,3473
1964312,4998,710,3548
1964362,4993,687,3431
1964412,4995,697,3480
1964462,5010,713,3574
1964512,4991,693,3459
1964562,4995,695,3473
1964612,5001,681,3406
1964662,4994,688,3437
1964712,4996,686,3428
1964762,4998,699,3495
1964812,4998,732,3660
1964862,5003,685,3430
1964912,5002,731,3657
1964962,5002,704,3522
1965012,5009,728,3647
1965062,5008,720,3609
1965112,5003,712,3567
1965162,5000,681,3409
1965212,5004,692,3466
1965262,5002,686,3432
1965312,5014,717,3594
1965362,5004,686,3432
1965412,4997,744,3717
1965462,5003,717,3588
1965512,5000,720,3601
1965562,4999,683,3416
1965612,4996,694,3468
1965662,5007,700,3505
1965712,5006,679,3401
1965762,5005,682,3413
1965812,5003,690,3456
1965862,4999,689,3446
1965912,4999,726,3628
1965962,5002,681,3408
1966012,5005,685,3430
1966062,4997,677,3387
1966112,5003,698,3496
1966162,4997,702,3511
1966212,4996,730,3649
1966262,4994,696,3478
1966312,5001,711,3558
1966362,5004,724,3626
1966412,5000,696,3480
1966462,5000,687,3439
1966512,5001,694,3470
1966562,5000,682,3410
1966612,4997,692,3459
1966662,5004,689,3452
1966712,4997,693,3465
1966762,5006,692,3463
1966812,4994,705,3521
1966862,5011,722,3621
1966912,5003,693,3467
1966962,5004,690,3454
1967012,4998,723,3612
1967062,5008,691,3460
1967112,5000,687,3436
1967162,4998,684,3421
1967212,4999,683,3412
1967262,5004,703,3521
1967312,5003,678,3394
1967362,4993,698,3485
1967412,5005,679,3399
1967462,5013,733,3674
1967512,5003,682,3417
1967562,4998,710,3550
1967612,5007,679,3400
1967662,5005,689,3448
1967712,5003,694,3477
1967762,5008,694,3478
1967812,5005,723,3621
1967862,5011,698,3496
1967912,5005,730,3655
1967962,4999,693,3465
1968012,4997,682,3412
1968062,5007,709,3551
1968112,5007,694,3475
1968162,5008,707,3540
1968212,4999,691,3456
1968262,5005,693,3468
1968312,5007,725,3631
1968362,5006,729,3650
1968412,5004,685,3430
1968462,4995,676,3376
1968512,5006,696,3485
1968562,4990,702,3504
1968612,4994,695,3471
1968662,4994,690,3446
1968712,5007,716,3587
1968762,4998,688,3437
1968812,5008,675,3384
1968862,5002,695,3478
1968912,4999,712,3560
1968962,4992,679,3390
1969012,5007,734,3677
1969062,4995,701,3500
1969112,5001,671,3358
1969162,5002,689,3445
1969212,5003,685,3428
1969262,5002,686,3433
1969312,4996,692,3459
1969362,5009,719,3602
1969412,5003,706,3532
1969462,5006,676,3383
1969512,5009,718,3597
1969562,5009,718,3597
1969612,5004,698,3494
1969662,5006,678,3396
1969712,5003,699,3502
1969762,4992,679,3394
1969812,4997,685,3425
1969862,4997,696,3481
1969912,5007,707,3544
1969962,5002,684,3420
1970012,5005,724,3624
1970062,4997,694,3471
1970112,5000,727,3636
1970162,5000,678,3392
1970212,5012,682,3421
1970263,4999,716,3577
1970312,5001,705,3525
1970362,5005,709,3551
1970412,5005,714,3574
1970462,5004,683,3421
1970512,4998,676,3379
1970562,5004,714,3577
1970612,5000,698,3493
1970662,4997,681,3404
1970712,5000,686,3432
1970762,5012,704,3532
1970812,4997,704,3521
1970862,5000,697,3487
1970912,5000,720,3603
1970962,5006,685,3428
1971012,5011,707,3547
1971062,5007,685,3431
1971112,5004,688,3444
1971162,5010,687,3442
1971212,5002,686,3433
1971262,5006,691,3458
1971312,5003,686,3433
1971362,5001,696,3483
1971412,5003,704,3522
1971462,4998,693,3465
1971512,5005,723,3620
1971562,5008,679,3404
1971612,4998,687,3435
1971662,5003,682,3411
1971712,4992,698,3485
1971762,4999,725,3624
1971812,4995,741,3702
1971862,5007,716,3586
1971912,5005,692,3466
1971962,5003,673,3369
1972012,5000,687,3436
1972062,5001,713,3567
1972112,5002,674,3370
1972162,5008,703,3523
1972212,5002,676,3381
1972262,5006,681,3409
1972312,4992,685,3424
1972362,4993,692,3454
1972412,5004,734,3674
1972462,4999,697,3484
1972512,5000,722,3614
1972562,5001,695,3475
1972612,5002,692,3461
1972662,5003,683,3416
1972712,5005,689,3450
1972762,5003,715,3579
1972812,5007,694,3477
1972862,4993,702,3507
1972912,5005,686,3434
1972962,5004,683,3418
1973012,5002,678,3394
1973062,5005,715,3579
1973112,5006,716,3585
1973162,4998,698,3491
1973212,4997,708,3541
1973262,5006,677,3392
1973312,4998,699,3493
1973362,5004,681,3412
1973412,5000,724,3622
1973462,4995,685,3419
1973512,4999,907,4532
1973562,5001,674,3372
1973612,4997,692,3457
1973662,5002,679,3395
1973712,5002,675,3379
1973762,4997,686,3429
1973812,5004,675,3378
1973862,4994,683,3414
1973912,5006,691,3461
1973962,5005,719,3601
1974012,4999,696,3477
1974062,4996,685,3424
1974112,5010,690,3456
1974162,4999,723,3614
1974212,5003,688,3443
1974262,5002,702,3510
1974312,5000,690,3454
1974362,4998,695,3476
1974412,4994,674,3364
1974462,5004,708,3546
1974512,5004,678,3396
1974562,5006,724,3623
1974612,4995,692,3457
1974662,4993,684,3418
1974712,4997,694,3471
1974762,5001,684,3423
1974812,4996,714,3568
1974862,5004,678,3397
1974912,5007,676,3388
1974962,4996,678,3387
1975012,4994,724,3614
1975062,4997,726,3631
1975112,4994,723,3610
1975162,5001,694,3474
1975212,5001,696,3484
1975262,4997,720,3601
1975312,5005,716,3587
1975362,4998,705,3524
1975412,4994,690,3447
1975462,5005,727,3640
1975512,5005,726,3634
1975562,5000,721,3608
1975612,5003,717,3586
1975662,5007,703,3519
1975712,4995,689,3442
1975762,5005,715,3579
1975812,4993,693,3461
1975862,4997,702,3511
1975912,5001,707,3538
1975962,5001,693,3466
1976012,4997,696,3480
1976062,5003,713,3570
1976112,4995,711,3553
1976162,5001,722,3611
1976212,5003,684,3421
1976262,5004,722,3615
1976312,5000,713,3566
1976362,5007,719,3598
1976412,5006,693,3470
1976462,4999,688,3439
1976512,4999,675,3376
1976562,4997,685,3423
1976612,5004,706,3534
1976662,5000,693,3465
1976712,4993,720,3597
1976762,4995,717,3582
1976812,5001,698,3494
1976862,4998,692,3461
1976912,5008,725,3633
1976962,5000,683,3416
1977012,5007,705,3532
1977062,5001,725,3626
1977112,4996,718,3590
1977162,5001,719,3598
1977212,5007,723,3621
1977262,5003,686,3436
1977312,4993,695,3473
1977362,5001,698,3493
1977412,4998,686,3429
1977462,5001,688,3440
1977512,4998,897,4484
1977562,5001,706,3530
1977612,5001,708,3540
1977662,4997,698,3487
1977712,4996,692,3459
1977762,5003,704,3523
1977812,4997,676,3379
1977862,5003,710,3555
1977912,5000,690,3450
1977962,4997,733,3665
1978012,5006,683,3420
1978062,4999,685,3424
1978112,5002,692,3462
1978162,4997,700,3498
1978212,5000,715,3575
1978262,5007,716,3588
1978312,5003,678,3390
1978362,5004,722,3613
1978412,5003,700,3504
1978462,5007,681,3411
1978512,5002,682,3413
1978562,5006,721,3609
1978612,5001,688,3440
1978662,4999,693,3466
1978712,4999,693,3466
1978762,5005,691,3460
1978812,5005,670,3355
1978862,5005,698,3494
1978912,4999,698,3488
1978962,5001,691,3457
1979012,4992,682,3406
1979062,5002,700,3501
1979112,5010,691,3464
1979162,5009,731,3662
1979212,5002,677,3387
1979262,4998,684,3417
1979312,5002,703,3518
1979362,4995,707,3531
1979412,5000,722,3611
1979462,4996,684,3419
1979512,5008,696,3488
1979562,4998,703,3513
1979612,4993,687,3431
1979662,4991,680,3396
1979712,5011,696,3488
1979762,5005,725,3628
1979812,4998,712,3560
1979862,4998,718,3591
1979912,5000,684,3421
1979962,4999,712,3557
1980012,5008,724,3629
1980062,4994,696,3476
1980112,4999,691,3455
1980162,5008,685,3434
1980212,5000,670,3354
1980262,5013,694,3480
1980312,5005,672,3367
1980362,5001,699,3499
1980412,4992,688,3438
1980462,4995,698,3485
1980512,5003,720,3607
1980562,5002,685,3427
1980612,5009,722,3619
1980662,4999,696,3478
1980712,5004,681,3410
1980762,5000,676,3380
1980812,5005,690,3454
1980862,5000,686,3431
1980912,5000,679,3395
1980962,5004,687,3439
1981012,5006,692,3466
1981062,5003,694,3474
1981112,4999,684,3420
1981162,4993,702,3506
1981212,4999,694,3471
1981262,4996,684,3420
1981312,5003,720,3606
1981362,5009,720,3608
1981412,4998,686,3430
1981463,5002,711,3555
1981512,5006,670,3356
1981562,5003,704,3521
1981612,4998,694,3470
1981662,4995,688,3439
1981712,4998,699,3493
1981762,5003,695,3477
1981812,5008,681,3413
1981862,4991,694,3462
1981912,4997,684,3420
1981962,4995,693,3461
1982012,5004,719,3602
1982062,4999,705,3522
1982112,4999,698,3489
1982162,5003,707,3538
1982212,5004,707,3538
1982262,5001,682,3411
1982312,5001,711,3559
1982362,5001,683,3419
1982412,5004,677,3388
1982462,5005,693,3472
1982512,4999,693,3464
1982562,5006,720,3603
1982612,4996,686,3431
1982662,5005,712,3565
1982712,4996,706,3528
1982762,5004,714,3573
1982812,5006,698,3496
1982862,5008,709,3553
1982912,5001,702,3510
1982962,5004,691,3458
1983012,5004,691,3462
1983062,5004,697,3487
1983112,5003,722,3616
1983162,4999,689,3446
1983212,5000,693,3469
1983262,4995,683,3410
1983312,5000,715,3576
1983362,5000,720,3604
1983412,5005,682,3415
1983462,4999,714,3567
1983512,4992,703,3511
1983562,5000,688,3441
1983612,5006,717,3590
1983662,5007,701,3508
1983712,5008,667,3343
1983762,5002,702,3514
1983812,5000,727,3639
1983862,5004,683,3418
1983912,5002,695,3477
1983962,5004,678,3393
1984012,4997,719,3594
1984062,4998,686,3428
1984112,4995,693,3459
1984162,5000,689,3448
1984212,5006,679,3398
1984262,5002,687,3439
1984312,5002,727,3636
1984362,5003,725,3630
1984412,5001,675,3378
1984462,4998,691,3453
1984512,5003,702,3512
1984562,5008,678,3399
1984612,4997,700,3498
1984662,5002,719,3599
1984712,4998,696,3478
1984762,4998,704,3521
1984812,5009,702,3520
1984862,4995,731,3652
1984912,5006,698,3496
1984962,4994,714,3567
1985012,5010,733,3675
1985062,4995,729,3642
1985112,4995,698,3489
1985162,4999,700,3499
1985212,5004,691,3461
1985262,5001,731,3657
1985312,5003,718,3590
1985362,4998,685,3422
1985412,4990,718,3586
1985462,5004,705,3529
1985512,4995,798,3984
1985562,5002,721,3609
1985612,5001,685,3428
1985662,5005,719,3600
1985712,5001,692,3464
1985762,5004,688,3446
1985812,5007,692,3463
1985862,5006,722,3617
1985912,5010,701,3513
1985962,4997,690,3449
1986012,4999,702,3509
1986062,4994,701,3503
1986112,4997,683,3416
1986162,5000,698,3492
1986212,5008,720,3610
1986262,4995,702,3506
1986312,5001,689,3446
1986362,4997,690,3449
1986412,5006,681,3408
1986462,5003,708,3546
1986512,4999,683,3416
1986562,5006,699,3501
1986612,5005,686,3432
1986662,4992,692,3456
1986712,5002,694,3470
1986762,5006,724,3623
1986812,5004,714,3573
1986862,4999,714,3571
1986912,5002,711,3555
1986962,5004,676,3385
1987012,4997,718,3591
1987062,5001,680,3400
1987112,5003,686,3433
1987162,5005,690,3457
1987212,5006,677,3389
1987262,5000,691,3457
1987312,5002,683,3418
1987362,4992,692,3455
1987412,4991,689,3441
1987462,4991,692,3456
1987512,4996,695,3473
1987562,5000,690,3450
1987612,5000,689,3448
1987662,5001,682,3414
1987712,4995,729,3643
1987762,5000,687,3438
1987812,4995,721,3599
1987862,4999,694,3470
1987912,5000,711,3557
1987962,5000,685,3429
1988012,5001,727,3635
1988062,5004,690,3457
1988112,5000,708,3543
1988162,5004,700,3507
1988212,5002,701,3506
1988262,5002,708,3540
1988312,5003,681,3411
1988362,4996,685,3422
1988412,4999,681,3403
1988462,5007,685,3435
1988512,5009,678,3396
1988562,5001,686,3430
1988612,4995,693,3461
1988662,4999,716,3581
1988712,5008,722,3620
1988762,4994,721,3601
1988812,4996,695,3472
1988862,4999,740,3700
1988912,4997,726,3631
1988962,4999,683,3414
1989012,4988,705,3521
1989062,4995,702,3508
1989112,4995,686,3429
1989162,5001,696,3482
1989212,5005,690,3453
1989262,5003,677,3391
1989312,4996,690,3451
1989362,5001,708,3541
1989412,4997,693,3462
1989462,5000,706,3531
1989512,4996,719,3593
1989562,5004,691,3459
1989612,5004,693,3472
1989662,5001,687,3438
1989712,5001,706,3534
1989762,5001,734,3672
1989812,5002,719,3595
1989862,4998,681,3402
1989912,4998,733,3662
1989962,4997,725,3626
1990012,4999,693,3465
1990062,5001,710,3554
1990112,5006,688,3446
1990162,4998,701,3504
1990212,4994,703,3509
1990262,4996,696,3477
1990312,5008,692,3465
1990362,5009,688,3446
1990412,5001,713,3568
1990462,4999,726,3629
1990512,5010,747,3745
1990562,5000,677,3389
1990612,4999,719,3596
1990662,5003,675,3379
1990712,5005,695,3479
1990762,5003,713,3571
1990812,5001,680,3401
1990862,4997,677,3384
1990912,5008,682,3416
1990962,5003,681,3410
1991012,4996,728,3641
1991062,4999,694,3468
1991112,5003,719,3598
1991162,4996,682,3411
1991212,4998,700,3497
1991262,5004,707,3541
1991312,5004,691,3460
1991362,4995,676,3379
1991412,5006,718,3595
1991462,5010,684,3428
