time_stamp,voltage,current,power
1424509,5002,735,3678
1424559,5000,722,3613
1424609,5008,667,3340
1424659,4999,755,3772
1424709,5004,704,3526
1424759,5007,656,3283
1424809,5005,700,3503
1424859,5004,664,3325
1424909,5006,742,3716
1424959,5003,729,3649
1425009,4990,679,3391
1425059,4997,697,3483
1425109,4996,719,3592
1425159,5001,646,3230
1425209,5005,727,3638
1425259,5001,651,3259
1425309,5000,684,3420
1425359,5005,698,3493
1425409,4992,724,3616
1425459,5003,706,3532
1425509,5001,824,4120
1425559,5009,742,3718
1425609,4995,688,3438
1425659,4994,709,3542
1425709,4998,741,3704
1425759,4997,696,3478
1425809,5005,738,3696
1425859,4994,736,3679
1425909,5005,676,3386
1425959,5009,688,3445
1426009,5011,746,3738
1426059,4997,688,3439
1426109,5007,660,3304
1426159,5007,686,3435
1426209,5000,665,3327
1426259,5002,672,3360
1426309,5004,713,3570
1426359,5010,679,3404
1426409,5010,685,3432
1426459,4993,718,3585
1426509,5006,659,3301
1426559,5004,719,3599
1426609,4995,709,3540
1426659,5012,662,3319
1426709,4997,699,3494
1426759,4993,682,3408
1426809,5003,720,3601
1426859,5000,680,3401
1426909,4997,691,3455
1426959,4992,662,3305
1427009,4995,697,3483
1427059,4996,711,3555
1427109,5007,730,3660
1427159,4990,691,3450
1427209,4998,716,3581
1427259,4997,751,3756
1427309,4995,725,3623
1427359,4996,682,3409
1427409,5004,771,3860
1427459,4996,683,3412
1427509,5000,743,3718
1427559,4997,693,3463
1427609,4991,662,3302
1427659,4994,707,3529
1427709,5008,709,3554
1427759,5007,684,3425
1427809,5001,674,3374
1427859,5004,745,3728
1427909,4997,723,3614
1427959,5006,743,3721
1428009,4995,746,3729
1428059,4995,657,3283
1428109,4999,677,3385
1428159,4989,731,3647
1428209,5004,706,3536
1428259,5000,698,3491
1428309,5000,720,3601
1428359,4999,1007,5032
1428409,4997,700,3500
1428459,5000,684,3421
1428509,4998,711,3556
1428559,5004,656,3285
1428609,5003,712,3561
1428659,4996,722,3608
1428709,4995,683,3412
1428759,5000,678,3392
1428809,4991,729,3637
1428859,4992,732,3658
1428909,5000,686,3431
1428959,4999,685,3426
1429009,5001,708,3542
1429059,4993,687,3430
1429109,4999,720,3599
1429159,4996,670,3349
1429209,4999,690,3447
1429259,4997,718,3588
1429309,5007,700,3506
1429359,4999,682,3408
1429409,5001,706,3533
1429459,5007,691,3463
1429509,4995,965,4818
1429559,4993,663,3313
1429609,4995,709,3540
1429659,5003,672,3362
1429709,5005,683,3421
1429759,5008,716,3586
1429809,4995,697,3481
1429859,4997,725,3624
1429909,4998,679,3397
1429959,4994,668,3339
1430009,5001,709,3545
1430059,4999,714,3570
1430109,5004,693,3472
1430159,4996,760,3800
1430209,5009,672,3366
1430259,4998,678,3388
1430309,5005,644,3226
1430359,4996,686,3429
1430409,5002,710,3550
1430459,5007,690,3456
1430509,5000,684,3424
1430559,5002,664,3324
1430609,5005,710,3555
1430659,5006,675,3379
1430709,5006,671,3361
1430759,5003,655,3278
1430809,4997,683,3415
1430859,4999,719,3595
1430909,4995,718,3584
1430959,4998,695,3473
1431009,4999,701,3505
1431059,5001,705,3528
1431109,5009,687,3442
1431159,5006,690,3453
1431209,5003,669,3350
1431259,5003,745,3731
1431309,5002,680,3401
1431359,4997,742,3711
1431409,5005,664,3324
1431459,5000,679,3396
1431509,5005,927,4641
1431559,5002,732,3664
1431609,5011,666,3337
1431659,5000,703,3516
1431709,5005,758,3797
1431759,4996,675,3374
1431809,4997,717,3587
1431859,4998,694,3471
1431909,5001,724,3622
1431959,4999,652,3262
1432009,4999,677,3383
1432059,4995,737,3682
1432109,5004,694,3475
1432159,5006,699,3502
1432209,5004,705,3530
1432259,5005,672,3365
1432309,4994,722,3609
1432359,4994,687,3430
1432409,5003,689,3447
1432459,4996,764,3820
1432509,5004,711,3562
1432559,5006,673,3371
1432609,4999,702,3508
1432659,5000,679,3396
1432709,5003,663,3317
1432759,4996,751,3753
1432809,4999,684,3419
1432859,4998,710,3552
1432909,5000,694,3470
1432959,4994,666,3326
1433009,5000,675,3377
1433059,4997,687,3436
1433109,5003,705,3528
1433160,5004,736,3687
1433209,4997,707,3535
1433259,5004,680,3404
1433309,5009,664,3329
1433359,5002,658,3294
1433409,4999,666,3331
1433459,5000,779,3895
1433509,4994,653,3264
1433559,5003,682,3413
1433609,4990,701,3497
1433659,4997,668,3338
1433709,4994,665,3321
1433759,4999,708,3538
1433809,4990,678,3383
1433859,5007,725,3631
1433909,5002,664,3320
1433959,4999,707,3533
1434009,5002,746,3734
1434059,5000,659,3295
1434109,5006,693,3472
1434159,4992,727,3633
1434209,5010,711,3563
1434259,5001,677,3389
1434309,5002,720,3600
1434359,5000,710,3552
1434409,4993,722,3605
1434459,5004,741,3709
1434509,5006,674,3373
1434559,5005,680,3402
1434609,4997,732,3658
1434659,5005,739,3698
1434709,4995,721,3601
1434759,4998,711,3553
1434809,4995,693,3464
1434859,4990,669,3338
1434909,4998,751,3755
1434959,5003,701,3506
1435009,5004,666,3336
1435059,4998,717,3584
1435109,5003,683,3418
1435159,5005,692,3462
1435209,5005,684,3423
1435259,4994,677,3384
1435309,5002,696,3483
1435359,4997,700,3500
1435409,4999,690,3448
1435459,4993,691,3453
1435509,5002,856,4282
1435559,4999,691,3453
1435609,5007,703,3521
1435659,5002,734,3672
1435709,4999,672,3360
1435759,5002,690,3453
1435809,5009,681,3415
1435859,5005,743,3719
1435909,4997,651,3255
1435959,5004,732,3665
1436009,5008,682,3419
1436059,5006,666,3333
1436109,4999,715,3575
1436159,5000,765,3828
1436209,4996,722,3607
1436259,4999,710,3547
1436309,5005,703,3517
1436359,4997,691,3452
1436409,4998,694,3467
1436459,5003,662,3316
1436509,5001,937,4688
1436559,5003,686,3433
1436609,4998,690,3449
1436659,5008,674,3377
1436709,5001,683,3418
1436759,5000,725,3625
1436809,5004,698,3492
1436859,5005,678,3394
1436909,4995,719,3593
1436959,5007,717,3592
1437009,5009,673,3373
1437059,4993,728,3636
1437109,4998,741,3703
1437159,4997,709,3542
1437209,4996,694,3470
1437259,4995,683,3410
1437309,4999,711,3554
1437359,4999,687,3436
1437409,4995,715,3572
1437459,5003,685,3428
1437509,5002,711,3556
1437559,5000,679,3395
1437609,4997,678,3390
1437659,4990,665,3319
1437709,5002,704,3524
1437759,5007,661,3308
1437809,4995,721,3601
1437859,5007,677,3394
1437909,5002,665,3325
1437959,4995,681,3401
1438009,5000,688,3442
1438059,4997,670,3350
1438109,5005,670,3355
1438159,5000,674,3373
1438209,5002,684,3423
1438259,5001,694,3470
1438309,4994,719,3590
1438359,5000,682,3414
1438409,5001,697,3485
1438459,4998,700,3502
1438509,4998,785,3926
1438559,5008,676,3385
1438609,5005,663,3322
1438659,5013,699,3506
1438709,5004,682,3413
1438759,4995,710,3545
1438809,4992,692,3457
1438859,4999,671,3357
1438909,5001,753,3769
1438959,5008,668,3348
1439009,5010,758,3797
1439059,5000,705,3528
1439109,5003,682,3412
1439159,5004,712,3567
1439209,4998,658,3290
1439259,5004,707,3540
1439309,4999,718,3588
1439359,5000,707,3538
1439409,4998,727,3636
1439459,4997,714,3568
1439509,5000,967,4839
1439559,5004,684,3424
1439609,4999,693,3463
1439659,5004,723,3622
1439709,5004,685,3428
1439759,4997,723,3616
1439809,5008,684,3426
1439859,4998,717,3585
1439909,4993,672,3358
1439959,5001,735,3677
1440009,4999,707,3534
1440059,4995,692,3458
1440109,5000,685,3425
1440159,4992,694,3467
1440209,5000,682,3414
1440259,5011,718,3596
1440309,5007,689,3448
1440359,5002,658,3290
1440409,4993,694,3467
1440459,5003,712,3567
1440509,4999,706,3532
1440559,4997,689,3445
1440609,5000,716,3582
1440659,5000,687,3437
1440709,5001,657,3286
1440759,4999,717,3583
1440809,5002,679,3395
1440859,4996,689,3443
1440909,5002,662,3310
1440959,4995,671,3351
1441009,4998,690,3449
1441059,5002,663,3319
1441109,5008,676,3385
1441159,5007,740,3704
1441209,5006,666,3335
1441259,5006,671,3361
1441309,5008,694,3476
1441359,5001,782,3913
1441409,4993,698,3485
1441459,5002,691,3459
1441509,5004,662,3314
1441559,5004,661,3311
1441609,4995,700,3496
1441659,4997,677,3387
1441709,4997,654,3270
1441759,4996,691,3452
1441809,4992,774,3867
1441859,4996,701,3503
1441909,5000,699,3496
1441959,4996,694,3468
1442009,4997,727,3634
1442059,5000,690,3453
1442109,5001,690,3450
1442159,4994,671,3351
1442209,5002,693,3467
1442259,4998,712,3558
1442309,5010,662,3316
1442359,4994,718,3586
1442409,5002,698,3491
1442459,5001,679,3397
1442509,5005,670,3354
1442559,4994,668,3336
1442609,5003,730,3657
1442659,5003,653,3272
1442709,5005,739,3699
1442759,5009,712,3567
1442809,5000,701,3509
1442859,5003,682,3414
1442909,4999,652,3260
1442959,4999,726,3631
1443009,5000,695,3476
1443059,5002,689,3446
1443109,5003,673,3367
1443159,5001,673,3369
1443209,5002,691,3458
1443259,4994,696,3478
1443309,5000,741,3706
1443359,4993,681,3402
1443409,5009,677,3390
1443459,5003,690,3454
1443509,4997,730,3651
1443559,5007,701,3512
1443609,5003,703,3518
1443659,5000,696,3483
1443709,5007,705,3535
1443759,4997,693,3465
1443809,5000,753,3767
1443859,5001,687,3438
1443909,5001,683,3417
1443959,4995,743,3712
1444009,4997,676,3378
1444059,4997,693,3462
1444109,4992,752,3756
1444159,5008,685,3430
1444209,4998,680,3399
1444259,5002,730,3650
1444309,4996,689,3443
1444359,4999,694,3472
1444409,4995,756,3777
1444459,4996,708,3539
1444509,4999,697,3485
1444559,4998,708,3541
1444609,4994,696,3478
1444659,5000,688,3442
1444709,5006,711,3559
1444759,5001,690,3451
1444809,5005,674,3374
1444859,5000,727,3635
1444909,4998,844,4217
1444959,4999,708,3540
1445009,4997,722,3610
1445059,5001,696,3482
1445109,5000,664,3324
1445159,5003,671,3355
1445209,4998,667,3333
1445259,4998,677,3382
1445309,4995,685,3422
1445359,5006,707,3540
1445409,4993,685,3420
1445459,5001,704,3521
1445509,5001,743,3716
1445559,5002,702,3512
1445609,5004,702,3514
1445659,5002,679,3395
1445709,5002,741,3705
1445759,5000,671,3359
1445809,5002,705,3529
1445859,5006,675,3380
1445909,4999,713,3562
1445959,5000,663,3317
1446009,4996,675,3375
1446059,4996,690,3448
1446109,5005,711,3561
1446159,5001,691,3459
1446209,4999,682,3409
1446259,4995,669,3343
1446309,5004,709,3547
1446359,4993,677,3383
1446409,5008,728,3650
1446459,5003,711,3558
1446509,5003,693,3469
1446559,5000,675,3375
1446609,5000,688,3440
1446659,4994,687,3434
1446709,5005,719,3602
1446759,4999,697,3482
1446809,5006,693,3470
1446859,5002,679,3398
1446909,5001,703,3517
1446959,5006,711,3562
1447009,4995,722,3606
1447059,5004,673,3367
1447109,5004,708,3545
1447159,5005,656,3286
1447209,4999,714,3569
1447259,5003,701,3510
1447309,5002,740,3704
1447359,5005,713,3569
1447409,5002,685,3429
1447459,5004,696,3484
1447509,5007,701,3510
1447559,5004,711,3559
1447609,5008,645,3231
1447659,4995,771,3852
1447709,5004,685,3427
1447759,4993,692,3458
1447809,5010,750,3755
1447859,5000,701,3505
1447909,5002,654,3274
1447959,5000,765,3825
1448009,4993,685,3424
1448059,4996,678,3390
1448109,5000,707,3535
1448159,4998,676,3378
1448209,5008,717,3590
1448259,4996,732,3660
1448309,4989,693,3458
1448359,5010,670,3357
1448409,4994,736,3674
1448459,5002,710,3551
1448509,5006,743,3720
1448559,5001,661,3306
1448609,5005,710,3557
1448659,5008,678,3397
1448709,5012,736,3690
1448759,5006,676,3383
1448809,5006,692,3466
1448859,5005,642,3216
1448909,5002,676,3383
1448959,4997,689,3445
1449009,5002,686,3430
1449059,4993,726,3626
1449109,4997,660,3299
1449159,4999,748,3741
1449209,5004,683,3419
1449259,4994,677,3383
1449309,4994,694,3468
1449359,4994,690,3446
1449409,4998,665,3324
1449459,5002,689,3446
1449509,5001,675,3379
1449559,5003,714,3571
1449609,5003,708,3542
1449659,5000,704,3524
1449709,5006,655,3279
1449759,5005,693,3472
1449809,4998,685,3424
1449859,5004,709,3548
1449909,5005,666,3337
1449959,5007,679,3400
1450009,5000,671,3355
1450059,5001,772,3864
1450109,4999,723,3613
1450159,4997,699,3496
1450209,5000,692,3463
1450259,5004,751,3760
1450309,4998,691,3454
1450359,4995,736,3678
1450409,5001,655,3278
1450459,4993,714,3565
1450509,5003,949,4749
1450559,4995,705,3520
1450609,5000,719,3597
1450659,4996,673,3365
1450709,5000,666,3330
1450759,5004,675,3378
1450809,5004,674,3376
1450859,5003,682,3410
1450909,5009,695,3482
1450959,5003,738,3697
1451009,5004,723,3621
1451059,4999,710,3547
1451109,5000,666,3332
1451159,5003,778,3892
1451209,4996,717,3584
1451259,5000,706,3530
1451309,5008,679,3401
1451359,5003,688,3443
1451409,5002,675,3376
1451459,5001,668,3344
1451509,5004,886,4437
1451559,4995,720,3597
1451609,4999,728,3639
1451659,5000,671,3359
1451709,5007,683,3422
1451759,4997,702,3508
1451809,5006,670,3355
1451859,4997,668,3339
1451909,4995,650,3247
1451959,4993,696,3478
1452009,5000,689,3448
1452059,5000,696,3481
1452109,4994,743,3709
1452159,4997,668,3340
1452209,5003,694,3471
1452259,5002,735,3675
1452309,5007,677,3392
1452359,4999,668,3341
1452409,4996,708,3539
1452459,5003,653,3272
1452509,5006,703,3518
1452559,5009,697,3492
1452609,4999,664,3321
1452659,5002,680,3401
1452709,4996,675,3376
1452759,4999,697,3485
1452809,4995,722,3608
1452859,4996,746,3729
1452909,5005,688,3446
1452959,4996,701,3504
1453009,5002,760,3800
1453059,4996,719,3595
1453109,5000,737,3689
1453159,5002,700,3501
1453209,5005,700,3507
1453259,5003,665,3327
1453309,5009,687,3440
1453359,5000,705,3528
1453409,5001,725,3627
1453459,5004,748,3743
1453509,4993,710,3546
1453559,5008,712,3568
1453609,4998,732,3659
1453659,4995,730,3648
1453709,4996,689,3446
1453759,5011,745,3731
1453809,5000,682,3411
1453859,5004,661,3310
1453909,4997,680,3399
1453959,4996,705,3525
1454009,4993,674,3366
1454059,5006,730,3654
1454109,4999,702,3510
1454160,4994,682,3406
1454209,4999,667,3332
1454259,4998,722,3610
1454309,5005,690,3457
1454359,4999,709,3546
1454409,5003,662,3312
1454459,4992,715,3570
1454509,5002,674,3372
1454559,4999,677,3385
1454609,5003,664,3324
1454659,4997,724,3621
1454709,4992,726,3628
1454759,4999,687,3437
1454809,4995,665,3320
1454859,4993,751,3751
1454909,4993,698,3484
1454959,5003,682,3412
1455009,5005,725,3631
1455059,5001,672,3361
1455109,4996,671,3352
1455159,5003,653,3269
1455209,4996,751,3755
1455259,5000,742,3710
1455309,4994,697,3483
1455359,4998,670,3351
1455409,4988,712,3552
1455459,5000,707,3538
1455509,4999,708,3541
1455559,5001,669,3345
1455609,5008,689,3451
1455659,5005,667,3339
1455709,5003,675,3382
1455759,5005,732,3664
1455809,5007,692,3464
1455859,5002,699,3495
1455909,4994,715,3570
1455959,4994,700,3498
1456009,5001,696,3484
1456059,5002,728,3642
1456109,5004,708,3544
1456159,5003,654,3271
1456209,5003,719,3596
1456259,4998,695,3476
1456309,5002,665,3326
1456359,5005,696,3486
1456409,5004,739,3702
1456459,5000,724,3624
1456509,4991,765,3816
1456559,5000,674,3372
1456609,4999,690,3450
1456659,5000,683,3418
1456709,4997,749,3743
1456759,4998,697,3485
1456809,5002,663,3317
1456859,5006,698,3496
1456909,4997,718,3588
1456959,4998,687,3432
1457009,5001,739,3699
1457059,4999,756,3780
1457109,5001,673,3367
1457159,4996,754,3769
1457209,5008,672,3368
1457259,4995,689,3443
1457309,5008,703,3522
1457359,5003,702,3515
1457409,4999,681,3407
1457459,4999,1112,5555
1457509,5004,703,3519
1457559,5003,697,3492
1457609,4994,746,3728
1457659,4993,670,3346
1457709,4999,732,3659
1457759,4997,666,3328
1457809,5000,691,3457
1457859,5003,669,3347
1457909,4995,759,3789
1457959,4998,734,3668
1458009,5006,680,3404
1458059,4999,717,3583
1458109,5003,698,3493
1458159,5002,706,3533
1458209,5005,706,3537
1458259,4994,680,3394
1458309,4994,718,3585
1458359,4999,754,3767
1458409,5000,692,3460
1458459,4997,691,3456
1458509,5008,680,3408
1458559,4997,707,3533
1458609,4997,677,3385
1458659,4993,708,3535
1458709,5008,700,3506
1458759,4996,691,3455
1458809,4999,690,3448
1458859,5003,687,3437
1458909,5007,711,3558
1458959,5003,748,3741
1459009,5003,697,3487
1459059,5008,698,3499
1459109,5002,683,3417
1459159,5002,739,3698
1459209,5002,721,3605
1459259,5005,690,3457
1459309,5004,773,3869
1459359,5002,667,3339
1459409,4993,711,3552
1459459,5004,726,3632
1459509,4991,968,4833
1459559,5003,716,3584
1459609,5000,721,3607
1459659,5002,685,3427
1459709,4997,676,3379
1459759,5001,717,3586
1459809,5002,696,3482
1459859,5000,712,3563
1459909,5007,711,3559
1459959,5002,719,3597
1460009,4998,676,3378
1460059,5009,732,3666
1460109,5001,664,3323
1460159,4995,695,3474
1460209,5000,697,3486
1460259,4995,714,3564
1460309,4996,729,3646
1460359,5009,718,3600
1460409,5005,702,3514
1460460,5000,701,3505
1460509,4987,704,3511
1460559,5000,727,3639
1460609,5002,727,3636
1460659,5001,695,3477
1460709,5005,664,3323
1460759,5004,708,3545
1460809,4995,690,3446
1460859,4995,685,3424
1460909,4993,684,3417
1460959,5005,675,3381
1461009,5010,759,3801
1461059,5006,685,3428
1461109,4994,701,3502
1461159,4995,714,3569
1461209,4995,694,3468
1461259,4995,712,3557
1461309,5004,736,3683
1461359,4997,666,3327
1461409,4993,724,3616
1461459,5000,661,3308
1461509,4997,961,4802
1461559,4999,713,3565
