time_stamp,voltage,current,power
0003610066,12058.0,280.0,3380.0
0003610116,12038.0,271.0,3263.0
0003610166,12047.0,265.0,3198.0
0003610216,12057.0,270.0,3255.0
0003610266,12058.0,261.0,3158.0
0003610316,12048.0,246.0,2965.0
0003610366,12056.0,274.0,3312.0
0003610416,12050.0,268.0,3238.0
0003610466,12038.0,251.0,3023.0
0003610516,12042.0,267.0,3225.0
0003610566,12048.0,262.0,3161.0
0003610616,12043.0,284.0,3424.0
0003610666,12042.0,271.0,3270.0
0003610716,12056.0,272.0,3280.0
0003610766,12050.0,282.0,3404.0
0003610816,12059.0,239.0,2887.0
0003610866,12054.0,271.0,3270.0
0003610916,12035.0,280.0,3375.0
0003610966,12046.0,272.0,3275.0
0003611016,12056.0,279.0,3368.0
0003611066,12057.0,263.0,3177.0
0003611116,12057.0,283.0,3421.0
0003611166,12050.0,263.0,3179.0
0003611216,12062.0,268.0,3235.0
0003611266,12053.0,275.0,3320.0
0003611316,12052.0,240.0,2901.0
0003611366,12059.0,224.0,2709.0
0003611416,12059.0,235.0,2837.0
0003611466,12057.0,231.0,2784.0
0003611516,12055.0,259.0,3129.0
0003611566,12044.0,253.0,3047.0
0003611616,12051.0,237.0,2859.0
0003611666,12039.0,251.0,3027.0
0003611716,12047.0,261.0,3150.0
0003611766,12039.0,255.0,3071.0
0003611816,12048.0,232.0,2800.0
0003611866,12054.0,225.0,2717.0
0003611916,12046.0,250.0,3013.0
0003611966,12043.0,224.0,2704.0
0003612016,12049.0,232.0,2798.0
0003612066,12048.0,243.0,2936.0
0003612116,12051.0,236.0,2846.0
0003612166,12049.0,265.0,3203.0
0003612216,12055.0,242.0,2928.0
0003612266,12055.0,226.0,2724.0
0003612316,12054.0,269.0,3242.0
0003612366,12039.0,228.0,2748.0
0003612416,12053.0,236.0,2845.0
0003612466,12045.0,281.0,3391.0
0003612516,12058.0,227.0,2741.0
0003612566,12053.0,253.0,3056.0
0003612616,12053.0,254.0,3072.0
0003612666,12044.0,261.0,3153.0
0003612716,12053.0,293.0,3541.0
0003612766,12042.0,235.0,2831.0
0003612816,12042.0,251.0,3028.0
0003612866,12050.0,222.0,2679.0
0003612916,12049.0,233.0,2813.0
0003612966,12053.0,221.0,2671.0
0003613016,12056.0,232.0,2800.0
0003613066,12055.0,269.0,3254.0
0003613116,12046.0,255.0,3078.0
0003613166,12052.0,253.0,3056.0
0003613216,12042.0,246.0,2962.0
0003613266,12055.0,227.0,2737.0
0003613316,12055.0,258.0,3111.0
0003613366,12043.0,239.0,2886.0
0003613416,12045.0,254.0,3059.0
0003613466,12047.0,244.0,2947.0
0003613516,12045.0,251.0,3025.0
0003613566,12037.0,237.0,2861.0
0003613616,12055.0,243.0,2939.0
0003613666,12052.0,228.0,2755.0
0003613716,12048.0,248.0,2995.0
0003613766,12040.0,254.0,3067.0
0003613816,12056.0,301.0,3628.0
0003613866,12041.0,244.0,2947.0
0003613916,12050.0,252.0,3038.0
0003613966,12041.0,248.0,2986.0
0003614016,12046.0,260.0,3132.0
0003614066,12047.0,246.0,2969.0
0003614116,12038.0,230.0,2774.0
0003614166,12041.0,273.0,3296.0
0003614216,12039.0,239.0,2877.0
0003614266,12058.0,277.0,3341.0
0003614316,12059.0,241.0,2908.0
0003614366,12056.0,254.0,3063.0
0003614416,12036.0,229.0,2760.0
0003614466,12050.0,262.0,3166.0
0003614516,12051.0,248.0,2999.0
0003614566,12045.0,228.0,2749.0
0003614616,12050.0,227.0,2744.0
0003614666,12056.0,255.0,3076.0
0003614716,12039.0,252.0,3044.0
0003614766,12041.0,259.0,3120.0
0003614816,12030.0,235.0,2828.0
0003614866,12044.0,247.0,2985.0
0003614916,12053.0,276.0,3330.0
0003614966,12055.0,240.0,2895.0
0003615016,12055.0,242.0,2924.0
0003615066,12038.0,267.0,3224.0
0003615116,12052.0,233.0,2813.0
0003615166,12046.0,230.0,2772.0
0003615216,12055.0,239.0,2891.0
0003615266,12061.0,246.0,2972.0
0003615316,12049.0,262.0,3162.0
0003615366,12041.0,229.0,2759.0
0003615416,12055.0,256.0,3093.0
0003615466,12043.0,281.0,3388.0
0003615517,12039.0,226.0,2723.0
0003615566,12041.0,251.0,3032.0
0003615616,12057.0,236.0,2855.0
0003615666,12053.0,256.0,3087.0
0003615716,12055.0,219.0,2641.0
0003615766,12047.0,227.0,2741.0
0003615816,12055.0,260.0,3138.0
0003615866,12053.0,233.0,2817.0
0003615916,12058.0,226.0,2724.0
0003615966,12050.0,276.0,3327.0
0003616016,12034.0,232.0,2800.0
0003616066,12056.0,257.0,3108.0
0003616116,12043.0,242.0,2914.0
0003616166,12033.0,301.0,3630.0
0003616216,12054.0,264.0,3193.0
0003616266,12056.0,227.0,2746.0
0003616316,12059.0,243.0,2940.0
0003616366,12056.0,230.0,2775.0
0003616416,12054.0,237.0,2859.0
0003616466,12042.0,217.0,2625.0
0003616516,12053.0,254.0,3060.0
0003616566,12044.0,224.0,2702.0
0003616616,12043.0,283.0,3414.0
0003616666,12044.0,231.0,2784.0
0003616716,12055.0,230.0,2776.0
0003616766,12047.0,269.0,3249.0
0003616816,12042.0,236.0,2851.0
0003616866,12052.0,244.0,2944.0
0003616916,12041.0,220.0,2656.0
0003616966,12052.0,245.0,2955.0
0003617016,12036.0,234.0,2826.0
0003617066,12052.0,227.0,2739.0
0003617116,12056.0,240.0,2896.0
0003617166,12048.0,268.0,3230.0
0003617216,12044.0,237.0,2856.0
0003617266,12062.0,232.0,2803.0
0003617316,12047.0,234.0,2824.0
0003617366,12057.0,236.0,2846.0
0003617416,12057.0,229.0,2771.0
0003617466,12050.0,228.0,2754.0
0003617516,12044.0,220.0,2653.0
0003617566,12056.0,243.0,2938.0
0003617616,12051.0,261.0,3152.0
0003617666,12056.0,236.0,2852.0
0003617716,12060.0,242.0,2926.0
0003617766,12047.0,259.0,3123.0
0003617816,12052.0,240.0,2897.0
0003617866,12045.0,241.0,2905.0
0003617916,12053.0,242.0,2926.0
0003617966,12044.0,253.0,3051.0
0003618016,12049.0,275.0,3314.0
0003618066,12057.0,228.0,2754.0
0003618116,12051.0,231.0,2791.0
0003618166,12040.0,243.0,2935.0
0003618216,12054.0,246.0,2976.0
0003618266,12042.0,226.0,2730.0
0003618316,12058.0,238.0,2877.0
0003618366,12061.0,244.0,2942.0
0003618416,12050.0,292.0,3528.0
0003618466,12054.0,236.0,2851.0
0003618516,12058.0,257.0,3099.0
0003618566,12050.0,259.0,3125.0
0003618616,12041.0,230.0,2772.0
0003618666,12047.0,229.0,2763.0
0003618716,12053.0,249.0,3009.0
0003618766,12061.0,250.0,3018.0
0003618816,12046.0,250.0,3022.0
0003618866,12052.0,237.0,2858.0
0003618916,12037.0,250.0,3016.0
0003618966,12039.0,238.0,2875.0
0003619016,12041.0,280.0,3371.0
0003619066,12060.0,237.0,2858.0
0003619116,12058.0,228.0,2754.0
0003619166,12041.0,249.0,3000.0
0003619216,12046.0,311.0,3748.0
0003619266,12048.0,289.0,3492.0
0003619316,12043.0,239.0,2885.0
0003619366,12047.0,257.0,3102.0
0003619416,12055.0,224.0,2702.0
0003619466,12047.0,278.0,3352.0
0003619516,12047.0,266.0,3215.0
0003619566,12050.0,267.0,3226.0
0003619616,12047.0,307.0,3698.0
0003619666,12054.0,225.0,2720.0
0003619716,12047.0,294.0,3552.0
0003619766,12047.0,233.0,2813.0
0003619816,12056.0,251.0,3028.0
0003619866,12051.0,234.0,2831.0
0003619916,12056.0,231.0,2787.0
0003619966,12050.0,242.0,2922.0
0003620016,12044.0,280.0,3381.0
0003620066,12048.0,265.0,3200.0
0003620116,12044.0,266.0,3208.0
0003620166,12054.0,236.0,2846.0
0003620216,12043.0,262.0,3163.0
0003620266,12054.0,223.0,2689.0
0003620316,12052.0,247.0,2982.0
0003620366,12050.0,251.0,3025.0
0003620416,12050.0,222.0,2680.0
0003620466,12045.0,284.0,3431.0
0003620516,12045.0,290.0,3500.0
0003620566,12042.0,312.0,3764.0
0003620616,12055.0,225.0,2722.0
0003620666,12042.0,232.0,2795.0
0003620716,12047.0,230.0,2772.0
0003620766,12059.0,228.0,2752.0
0003620816,12051.0,239.0,2883.0
0003620866,12048.0,259.0,3129.0
0003620916,12045.0,234.0,2827.0
0003620966,12043.0,242.0,2919.0
0003621016,12047.0,227.0,2736.0
0003621066,12045.0,221.0,2662.0
0003621116,12049.0,267.0,3218.0
0003621166,12051.0,221.0,2667.0
0003621216,12055.0,238.0,2873.0
0003621266,12048.0,236.0,2854.0
0003621316,12043.0,219.0,2641.0
0003621366,12052.0,244.0,2950.0
0003621416,12049.0,234.0,2827.0
0003621466,12060.0,248.0,2997.0
0003621516,12048.0,255.0,3082.0
0003621566,12056.0,239.0,2887.0
0003621616,12048.0,239.0,2890.0
0003621666,12046.0,230.0,2770.0
0003621716,12051.0,223.0,2694.0
0003621766,12047.0,276.0,3330.0
0003621816,12052.0,240.0,2894.0
0003621866,12056.0,222.0,2687.0
0003621916,12061.0,281.0,3391.0
0003621966,12055.0,269.0,3249.0
0003622016,12048.0,219.0,2645.0
0003622066,12044.0,227.0,2741.0
0003622116,12049.0,232.0,2797.0
0003622166,12050.0,225.0,2710.0
0003622216,12049.0,226.0,2724.0
0003622266,12045.0,215.0,2592.0
0003622316,12049.0,224.0,2704.0
0003622366,12056.0,230.0,2776.0
0003622416,12046.0,248.0,2993.0
0003622466,12048.0,282.0,3401.0
0003622516,12049.0,280.0,3382.0
0003622566,12065.0,243.0,2938.0
0003622616,12051.0,244.0,2945.0
0003622666,12053.0,286.0,3456.0
0003622716,12056.0,236.0,2852.0
0003622766,12045.0,252.0,3036.0
0003622816,12041.0,259.0,3127.0
0003622866,12039.0,254.0,3059.0
0003622916,12058.0,277.0,3341.0
0003622966,12050.0,276.0,3329.0
0003623016,12045.0,247.0,2979.0
0003623066,12056.0,224.0,2702.0
0003623116,12043.0,328.0,3955.0
0003623166,12041.0,220.0,2650.0
0003623216,12046.0,241.0,2908.0
0003623266,12043.0,295.0,3558.0
0003623316,12046.0,227.0,2744.0
0003623366,12041.0,281.0,3387.0
0003623416,12054.0,219.0,2645.0
0003623466,12048.0,274.0,3301.0
0003623516,12056.0,217.0,2618.0
0003623566,12050.0,239.0,2889.0
0003623616,12054.0,258.0,3118.0
0003623666,12041.0,289.0,3487.0
0003623716,12053.0,250.0,3024.0
0003623766,12043.0,264.0,3190.0
0003623816,12048.0,227.0,2741.0
0003623866,12044.0,249.0,3002.0
0003623916,12050.0,241.0,2913.0
0003623966,12044.0,254.0,3070.0
0003624016,12054.0,238.0,2878.0
0003624066,12041.0,249.0,3006.0
0003624116,12043.0,227.0,2735.0
0003624166,12043.0,306.0,3694.0
0003624216,12061.0,249.0,3007.0
0003624266,12055.0,269.0,3247.0
0003624316,12037.0,249.0,3000.0
0003624366,12061.0,218.0,2636.0
0003624416,12046.0,254.0,3062.0
0003624466,12049.0,242.0,2926.0
0003624516,12047.0,238.0,2868.0
0003624566,12057.0,235.0,2843.0
0003624616,12048.0,263.0,3180.0
0003624666,12052.0,210.0,2538.0
0003624716,12041.0,225.0,2713.0
0003624766,12039.0,288.0,3474.0
0003624816,12042.0,247.0,2984.0
0003624866,12042.0,244.0,2942.0
0003624916,12067.0,232.0,2807.0
0003624966,12046.0,236.0,2849.0
0003625016,12059.0,257.0,3099.0
0003625066,12046.0,315.0,3797.0
0003625116,12047.0,281.0,3395.0
0003625166,12045.0,237.0,2854.0
0003625216,12050.0,229.0,2763.0
0003625266,12054.0,254.0,3073.0
0003625316,12042.0,270.0,3251.0
0003625366,12042.0,238.0,2873.0
0003625416,12048.0,251.0,3025.0
0003625466,12051.0,254.0,3069.0
0003625516,12062.0,224.0,2702.0
0003625566,12060.0,255.0,3075.0
0003625616,12060.0,231.0,2793.0
0003625666,12052.0,268.0,3235.0
0003625716,12042.0,292.0,3527.0
0003625766,12055.0,229.0,2764.0
0003625816,12048.0,243.0,2932.0
0003625866,12054.0,231.0,2792.0
0003625916,12054.0,217.0,2620.0
0003625966,12047.0,225.0,2719.0
0003626016,12052.0,303.0,3662.0
0003626066,12052.0,236.0,2853.0
0003626116,12046.0,266.0,3208.0
0003626166,12044.0,245.0,2962.0
0003626216,12040.0,244.0,2945.0
0003626266,12042.0,254.0,3065.0
0003626316,12050.0,249.0,3000.0
0003626366,12041.0,221.0,2666.0
0003626416,12058.0,240.0,2902.0
0003626466,12045.0,244.0,2941.0
0003626516,12048.0,261.0,3144.0
0003626566,12033.0,253.0,3047.0
0003626616,12037.0,233.0,2814.0
0003626666,12048.0,289.0,3485.0
0003626716,12039.0,243.0,2931.0
0003626766,12038.0,231.0,2788.0
0003626816,12047.0,249.0,3002.0
0003626866,12048.0,215.0,2600.0
0003626916,12053.0,262.0,3167.0
0003626966,12060.0,228.0,2750.0
0003627016,12046.0,289.0,3485.0
0003627066,12045.0,243.0,2929.0
0003627116,12037.0,293.0,3533.0
0003627166,12050.0,258.0,3112.0
0003627216,12040.0,256.0,3087.0
0003627266,12053.0,230.0,2776.0
0003627316,12038.0,215.0,2595.0
0003627366,12046.0,279.0,3368.0
0003627416,12035.0,243.0,2926.0
0003627466,12039.0,234.0,2819.0
0003627516,12049.0,251.0,3030.0
0003627566,12052.0,210.0,2541.0
0003627616,12047.0,248.0,2998.0
0003627666,12053.0,233.0,2817.0
0003627716,12053.0,161.0,1947.0
0003627766,12041.0,195.0,2352.0
0003627816,12045.0,177.0,2132.0
0003627866,12052.0,159.0,1920.0
0003627916,12054.0,176.0,2132.0
0003627966,12054.0,168.0,2031.0
0003628016,12044.0,161.0,1945.0
0003628066,12052.0,176.0,2126.0
0003628116,12054.0,175.0,2114.0
0003628166,12046.0,187.0,2260.0
0003628216,12061.0,157.0,1903.0
0003628266,12053.0,184.0,2223.0
0003628316,12056.0,162.0,1957.0
0003628366,12053.0,160.0,1939.0
0003628416,12041.0,179.0,2166.0
0003628466,12059.0,176.0,2127.0
0003628516,12043.0,168.0,2028.0
0003628566,12055.0,161.0,1944.0
