time_stamp,voltage,current,power
0006842595,5000.0,541.0,2705.0
0006842645,4992.0,540.0,2697.0
0006842695,5000.0,547.0,2737.0
0006842745,4998.0,532.0,2659.0
0006842795,5015.0,567.0,2843.0
0006842845,4996.0,557.0,2784.0
0006842895,5004.0,544.0,2725.0
0006842945,5011.0,545.0,2732.0
0006842995,5009.0,525.0,2631.0
0006843045,5007.0,554.0,2777.0
